/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_25_681.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_25_681.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_25_681.jpg, 0, 1, 0, 30.19053
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_25_790.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_25_790.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_25_790.jpg, 0.2368051, 1, 0, 30.1769
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_25_895.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_25_895.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_25_895.jpg, 0.2050978, 1, 0, 30.18763
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_25_997.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_25_997.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_25_997.jpg, 0, 1, 0, 30.18956
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_101.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_101.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_101.jpg, 0.061728, 1, 0, 30.19042
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_208.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_208.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_208.jpg, 0.382095, 1, 0, 30.15894
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_328.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_328.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_328.jpg, 0.1972289, 1, 0, 30.19177
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_441.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_441.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_441.jpg, 0, 1, 0, 30.18879
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_561.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_561.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_561.jpg, 0.198609, 1, 0, 30.18329
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_681.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_681.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_681.jpg, 0.4306262, 1, 0, 30.15917
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_786.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_786.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_786.jpg, 0.1144591, 1, 0, 30.1917
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_886.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_886.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_886.jpg, 0, 1, 0, 30.18946
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_26_988.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_26_988.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_26_988.jpg, 0.2162279, 1, 0, 30.18265
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_099.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_099.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_099.jpg, 0.3047129, 1, 0, 30.18226
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_213.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_213.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_213.jpg, 0, 1, 0, 30.18778
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_323.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_323.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_323.jpg, 0.06028497, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_430.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_430.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_430.jpg, 0.03452969, 1, 0, 30.19077
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_533.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_533.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_533.jpg, 0, 1, 0, 30.19018
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_641.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_641.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_641.jpg, 0, 1, 0, 30.19025
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_747.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_747.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_747.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_864.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_864.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_864.jpg, 0.2939758, 1, 0, 30.16992
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_27_971.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_27_971.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_27_971.jpg, 0.197583, 1, 0, 30.19095
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_075.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_075.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_075.jpg, 0, 1, 0, 30.18884
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_178.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_178.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_178.jpg, 0, 1, 0, 30.19008
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_280.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_280.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_280.jpg, 0, 1, 0, 30.19027
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_385.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_385.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_385.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_493.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_493.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_493.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_605.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_605.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_605.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_711.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_711.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_711.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_828.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_828.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_828.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_28_938.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_28_938.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_28_938.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_041.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_041.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_041.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_157.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_157.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_157.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_261.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_261.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_261.jpg, 0, 1, 0, 30.19033
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_367.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_367.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_367.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_471.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_471.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_471.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_574.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_574.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_574.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_676.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_676.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_676.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_792.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_792.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_792.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_29_909.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_29_909.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_29_909.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_020.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_020.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_020.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_124.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_124.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_124.jpg, 0.258546, 1, 0, 30.17394
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_239.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_239.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_239.jpg, 0.1203389, 1, 0, 30.1915
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_356.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_356.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_356.jpg, 0, 1, 0, 30.1894
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_457.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_457.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_457.jpg, 0, 1, 0, 30.19022
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_574.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_574.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_574.jpg, 0, 1, 0, 30.08878
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_676.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_676.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_676.jpg, 0, 1, 0, 30.20884
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_776.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_776.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_776.jpg, 0, 1, 0, 30.08257
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_30_890.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_30_890.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_30_890.jpg, 0, 1, 0, 30.20741
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_006.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_006.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_006.jpg, 0, 1, 0, 30.19044
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_117.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_117.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_117.jpg, 0, 1, 0, 30.19033
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_220.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_220.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_220.jpg, 0, 1, 0, 30.19051
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_322.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_322.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_322.jpg, 0, 1, 0, 30.1906
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_426.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_426.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_426.jpg, 0, 1, 0, 30.19061
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_542.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_542.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_542.jpg, 0, 1, 0, 30.19066
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_658.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_658.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_658.jpg, 0, 1, 0, 30.19062
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_772.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_772.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_772.jpg, 0, 1, 0, 30.19061
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_31_890.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_31_890.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_31_890.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_007.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_007.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_007.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_128.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_128.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_128.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_231.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_231.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_231.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_332.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_332.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_332.jpg, 0, 1, 0, 30.19066
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_439.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_439.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_439.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_548.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_548.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_548.jpg, 0, 1, 0, 30.19061
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_657.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_657.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_657.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_765.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_765.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_765.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_875.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_875.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_875.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_32_983.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_32_983.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_32_983.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_084.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_084.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_084.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_192.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_192.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_192.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_308.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_308.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_308.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_425.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_425.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_425.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_531.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_531.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_531.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_632.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_632.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_632.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_734.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_734.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_734.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_851.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_851.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_851.jpg, 0, 1, 0, 30.19062
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_33_960.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_33_960.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_33_960.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_066.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_066.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_066.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_170.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_170.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_170.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_275.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_275.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_275.jpg, 0, 1, 0, 30.19066
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_393.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_393.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_393.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_498.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_498.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_498.jpg, 0, 1, 0, 30.19061
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_602.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_602.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_602.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_706.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_706.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_706.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_808.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_808.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_808.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_34_911.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_34_911.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_34_911.jpg, 0, 1, 0, 30.19062
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_35_014.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_35_014.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_35_014.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_35_120.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_35_120.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_35_120.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_35_221.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_35_221.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_35_221.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_35_323.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_35_323.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_35_323.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_35_436.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_35_436.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_35_436.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_31_35_546.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_31_35_546.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_31_35_546.jpg, 0, 1, 0, 30.19061
